  0.488901E+00  0.512505E+00  0.523188E+00  0.528488E+00  0.510723E+00  0.499438E+00  0.473536E+00  0.467870E+00  0.439143E+00  0.408781E+00  0.397475E+00  0.334209E+00  0.278513E+00  0.253110E+00  0.233740E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.553303E+00  0.575665E+00  0.585892E+00  0.590701E+00  0.571991E+00  0.560263E+00  0.533307E+00  0.528607E+00  0.500039E+00  0.471681E+00  0.466067E+00  0.397563E+00  0.339478E+00  0.322764E+00  0.309284E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.548243E+00  0.571759E+00  0.583705E+00  0.586831E+00  0.568963E+00  0.558193E+00  0.533110E+00  0.525362E+00  0.498594E+00  0.470240E+00  0.465163E+00  0.397608E+00  0.340587E+00  0.324557E+00  0.310862E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.542975E+00  0.567371E+00  0.579875E+00  0.582659E+00  0.566172E+00  0.561870E+00  0.548806E+00  0.524304E+00  0.499332E+00  0.469523E+00  0.463843E+00  0.398411E+00  0.342699E+00  0.327565E+00  0.312454E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.537948E+00  0.562980E+00  0.576116E+00  0.578928E+00  0.565324E+00  0.558249E+00  0.546093E+00  0.522879E+00  0.503801E+00  0.471928E+00  0.461570E+00  0.400814E+00  0.349047E+00  0.337117E+00  0.329048E+00  0.314863E+00 -0.900000E+01 -0.900000E+01
  0.532540E+00  0.558332E+00  0.571927E+00  0.577146E+00  0.572960E+00  0.555474E+00  0.544381E+00  0.521229E+00  0.520464E+00  0.490521E+00  0.461723E+00  0.415555E+00  0.380413E+00  0.370857E+00  0.362621E+00  0.349296E+00 -0.900000E+01 -0.900000E+01
  0.527017E+00  0.553205E+00  0.567912E+00  0.573228E+00  0.569245E+00  0.553485E+00  0.542388E+00  0.519593E+00  0.518219E+00  0.489079E+00  0.459924E+00  0.455738E+00  0.449868E+00  0.442538E+00  0.433570E+00  0.420944E+00 -0.900000E+01 -0.900000E+01
  0.520431E+00  0.547023E+00  0.562992E+00  0.569277E+00  0.565729E+00  0.551170E+00  0.541051E+00  0.518321E+00  0.515015E+00  0.486713E+00  0.456201E+00  0.452511E+00  0.447609E+00  0.441535E+00  0.433563E+00  0.419362E+00 -0.900000E+01 -0.900000E+01
  0.510309E+00  0.537901E+00  0.557291E+00  0.565105E+00  0.562053E+00  0.548374E+00  0.541843E+00  0.521930E+00  0.512318E+00  0.483476E+00  0.452659E+00  0.448376E+00  0.443233E+00  0.435555E+00  0.425219E+00  0.403973E+00 -0.900000E+01 -0.900000E+01
  0.494824E+00  0.526357E+00  0.550344E+00  0.559993E+00  0.557764E+00  0.545345E+00  0.545235E+00  0.532027E+00  0.510445E+00  0.480897E+00  0.449530E+00  0.443127E+00  0.436061E+00  0.425738E+00  0.412726E+00  0.363860E+00 -0.900000E+01 -0.900000E+01
  0.478641E+00  0.510690E+00  0.541482E+00  0.553497E+00  0.552654E+00  0.540576E+00  0.540934E+00  0.528159E+00  0.507349E+00  0.477863E+00  0.445759E+00  0.434107E+00  0.422313E+00  0.410408E+00  0.395206E+00  0.182858E+00 -0.900000E+01 -0.900000E+01
  0.465857E+00  0.492694E+00  0.530678E+00  0.544876E+00  0.545755E+00  0.534467E+00  0.534468E+00  0.522552E+00  0.502967E+00  0.473940E+00  0.441076E+00  0.408864E+00  0.386327E+00  0.373221E+00  0.353748E+00  0.455242E-02 -0.900000E+01 -0.900000E+01
  0.455962E+00  0.477168E+00  0.514969E+00  0.533399E+00  0.532352E+00  0.526815E+00  0.523431E+00  0.509944E+00  0.497226E+00  0.468059E+00  0.435476E+00  0.372257E+00  0.324255E+00  0.308148E+00  0.260222E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.447652E+00  0.465006E+00  0.499052E+00  0.519021E+00  0.514760E+00  0.517226E+00  0.509020E+00  0.491342E+00  0.487618E+00  0.458927E+00  0.426711E+00  0.365693E+00  0.318449E+00  0.300313E+00  0.204280E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.441189E+00  0.455615E+00  0.486220E+00  0.506447E+00  0.504070E+00  0.506234E+00  0.498525E+00  0.481325E+00  0.475626E+00  0.447834E+00  0.414716E+00  0.356878E+00  0.313356E+00  0.294537E+00  0.205537E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.435493E+00  0.448403E+00  0.474947E+00  0.489879E+00  0.492652E+00  0.491651E+00  0.480605E+00  0.469113E+00  0.455214E+00  0.427637E+00  0.386106E+00  0.333656E+00  0.305048E+00  0.285164E+00  0.207176E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.429601E+00  0.444130E+00  0.465584E+00  0.473811E+00  0.480890E+00  0.477381E+00  0.460522E+00  0.455796E+00  0.433920E+00  0.404905E+00  0.353933E+00  0.307114E+00  0.292523E+00  0.268940E+00  0.211300E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.422135E+00  0.442188E+00  0.459771E+00  0.464929E+00  0.469887E+00  0.466492E+00  0.449757E+00  0.437124E+00  0.411785E+00  0.391923E+00  0.342672E+00  0.298256E+00  0.283538E+00  0.237873E+00  0.222959E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.413011E+00  0.441424E+00  0.451575E+00  0.457913E+00  0.458853E+00  0.448779E+00  0.439686E+00  0.419472E+00  0.389638E+00  0.377145E+00  0.330386E+00  0.289974E+00  0.276513E+00  0.266067E+00  0.254525E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.402065E+00  0.437283E+00  0.443094E+00  0.451146E+00  0.450771E+00  0.434137E+00  0.430744E+00  0.409263E+00  0.379378E+00  0.348859E+00  0.302959E+00  0.279646E+00  0.268225E+00  0.259624E+00  0.246461E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.386899E+00  0.423272E+00  0.437446E+00  0.441019E+00  0.433263E+00  0.426643E+00  0.414358E+00  0.387999E+00  0.369705E+00  0.326868E+00  0.281398E+00  0.268760E+00  0.259880E+00  0.251853E+00  0.235404E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.372432E+00  0.408908E+00  0.426681E+00  0.428702E+00  0.416727E+00  0.413552E+00  0.397683E+00  0.368361E+00  0.355377E+00  0.314954E+00  0.272768E+00  0.261177E+00  0.252212E+00  0.244220E+00  0.212124E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.360147E+00  0.395717E+00  0.411832E+00  0.414325E+00  0.403421E+00  0.393657E+00  0.369714E+00  0.354077E+00  0.325767E+00  0.282080E+00  0.262074E+00  0.252375E+00  0.244531E+00  0.238362E+00  0.136797E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.353157E+00  0.381310E+00  0.395562E+00  0.391785E+00  0.387834E+00  0.374927E+00  0.348392E+00  0.339241E+00  0.306051E+00  0.262552E+00  0.251997E+00  0.244431E+00  0.238609E+00  0.231919E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.346212E+00  0.366242E+00  0.379036E+00  0.373862E+00  0.371833E+00  0.359875E+00  0.335680E+00  0.325828E+00  0.293245E+00  0.254889E+00  0.245701E+00  0.239352E+00  0.234371E+00  0.230737E+00  0.224612E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.337702E+00  0.353724E+00  0.353663E+00  0.356816E+00  0.352611E+00  0.331223E+00  0.321059E+00  0.300275E+00  0.260636E+00  0.245639E+00  0.238547E+00  0.233104E+00  0.228902E+00  0.225367E+00  0.216766E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.322835E+00  0.342841E+00  0.340345E+00  0.341762E+00  0.337309E+00  0.314443E+00  0.311577E+00  0.286983E+00  0.246052E+00  0.237220E+00  0.230995E+00  0.226254E+00  0.222038E+00  0.217485E+00  0.195808E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.302498E+00  0.320966E+00  0.330835E+00  0.332481E+00  0.326289E+00  0.306407E+00  0.300906E+00  0.274486E+00  0.236323E+00  0.228432E+00  0.222488E+00  0.216957E+00  0.213011E+00  0.210267E+00  0.906743E-02 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.281875E+00  0.291266E+00  0.310508E+00  0.310008E+00  0.292297E+00  0.287301E+00  0.277521E+00  0.256180E+00  0.225342E+00  0.216920E+00  0.210285E+00  0.207493E+00  0.204806E+00  0.200892E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.257914E+00  0.268286E+00  0.273523E+00  0.271186E+00  0.259877E+00  0.259145E+00  0.247380E+00  0.217127E+00  0.208422E+00  0.202171E+00  0.190798E+00  0.192513E+00  0.190574E+00  0.187231E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.214203E+00  0.227896E+00  0.234781E+00  0.231454E+00  0.233606E+00  0.234059E+00  0.219984E+00  0.190197E+00  0.183423E+00  0.179466E+00  0.174494E-01  0.145749E+00  0.150485E+00  0.159758E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.131792E-02  0.196261E-02  0.372276E-02  0.531762E-02  0.676050E-02  0.805332E-02  0.907376E-02  0.891367E-02  0.858353E-02  0.693686E-02 -0.900000E+01  0.290656E-05  0.301407E-02  0.350388E-02 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.483699E+00  0.505998E+00  0.529661E+00  0.544834E+00  0.532819E+00  0.525499E+00  0.501466E+00  0.496226E+00  0.467920E+00  0.432825E+00  0.417861E+00  0.350411E+00  0.289103E+00  0.258415E+00  0.235739E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.552164E+00  0.569754E+00  0.593136E+00  0.609888E+00  0.596495E+00  0.589462E+00  0.564837E+00  0.560616E+00  0.533870E+00  0.498896E+00  0.492279E+00  0.416821E+00  0.349723E+00  0.327427E+00  0.311765E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.546128E+00  0.562972E+00  0.584563E+00  0.601448E+00  0.589379E+00  0.585095E+00  0.562152E+00  0.555738E+00  0.532428E+00  0.497745E+00  0.491499E+00  0.417248E+00  0.350751E+00  0.329813E+00  0.314212E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.540250E+00  0.557217E+00  0.576795E+00  0.593357E+00  0.582229E+00  0.585658E+00  0.575672E+00  0.553057E+00  0.531639E+00  0.496793E+00  0.489814E+00  0.418705E+00  0.353354E+00  0.334632E+00  0.319141E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.534266E+00  0.552467E+00  0.569747E+00  0.586033E+00  0.577719E+00  0.578439E+00  0.570451E+00  0.550316E+00  0.532849E+00  0.498361E+00  0.487277E+00  0.422757E+00  0.360969E+00  0.345959E+00  0.336741E+00  0.324047E+00 -0.900000E+01 -0.900000E+01
  0.527867E+00  0.549040E+00  0.563809E+00  0.581801E+00  0.583893E+00  0.572706E+00  0.565788E+00  0.545612E+00  0.546272E+00  0.516832E+00  0.488410E+00  0.439938E+00  0.398945E+00  0.386599E+00  0.376222E+00  0.362981E+00 -0.900000E+01 -0.900000E+01
  0.520668E+00  0.547230E+00  0.558923E+00  0.575887E+00  0.578431E+00  0.567495E+00  0.560228E+00  0.539451E+00  0.539974E+00  0.513097E+00  0.486270E+00  0.480528E+00  0.472283E+00  0.461976E+00  0.449817E+00  0.436836E+00 -0.900000E+01 -0.900000E+01
  0.512361E+00  0.544480E+00  0.555489E+00  0.570978E+00  0.573433E+00  0.562511E+00  0.555176E+00  0.533548E+00  0.532834E+00  0.506833E+00  0.480001E+00  0.473380E+00  0.466254E+00  0.458085E+00  0.447362E+00  0.435338E+00 -0.900000E+01 -0.900000E+01
  0.502331E+00  0.539598E+00  0.552736E+00  0.566751E+00  0.568989E+00  0.557890E+00  0.553680E+00  0.532675E+00  0.525722E+00  0.500002E+00  0.472276E+00  0.464689E+00  0.457708E+00  0.448697E+00  0.437866E+00  0.421925E+00 -0.900000E+01 -0.900000E+01
  0.486275E+00  0.533244E+00  0.549664E+00  0.562230E+00  0.565098E+00  0.554243E+00  0.556398E+00  0.541372E+00  0.519746E+00  0.493336E+00  0.463686E+00  0.454247E+00  0.446342E+00  0.437281E+00  0.427539E+00  0.381715E+00 -0.900000E+01 -0.900000E+01
  0.473463E+00  0.521397E+00  0.545920E+00  0.557809E+00  0.561702E+00  0.551395E+00  0.551237E+00  0.536236E+00  0.514347E+00  0.485453E+00  0.454115E+00  0.441545E+00  0.432402E+00  0.424738E+00  0.414167E+00  0.184962E+00 -0.900000E+01 -0.900000E+01
  0.464162E+00  0.508255E+00  0.540536E+00  0.553075E+00  0.557629E+00  0.548438E+00  0.546523E+00  0.531805E+00  0.510166E+00  0.478018E+00  0.446212E+00  0.414143E+00  0.394393E+00  0.384441E+00  0.367978E+00  0.558828E-02 -0.900000E+01 -0.900000E+01
  0.457288E+00  0.497571E+00  0.532498E+00  0.547105E+00  0.548094E+00  0.544632E+00  0.538569E+00  0.521016E+00  0.506637E+00  0.472022E+00  0.439981E+00  0.376392E+00  0.329885E+00  0.314607E+00  0.270438E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.451732E+00  0.488449E+00  0.522272E+00  0.538801E+00  0.534277E+00  0.538858E+00  0.527959E+00  0.504908E+00  0.501422E+00  0.467498E+00  0.434030E+00  0.371107E+00  0.325762E+00  0.308495E+00  0.207440E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.447526E+00  0.480699E+00  0.512134E+00  0.530437E+00  0.528141E+00  0.531039E+00  0.521588E+00  0.499922E+00  0.494447E+00  0.462118E+00  0.426794E+00  0.366345E+00  0.322303E+00  0.304698E+00  0.208968E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.443877E+00  0.472406E+00  0.501263E+00  0.515453E+00  0.519011E+00  0.517900E+00  0.505831E+00  0.492402E+00  0.477315E+00  0.445411E+00  0.400141E+00  0.345801E+00  0.315428E+00  0.297740E+00  0.210716E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.438904E+00  0.464040E+00  0.490969E+00  0.497845E+00  0.507105E+00  0.503848E+00  0.487095E+00  0.481929E+00  0.456994E+00  0.426305E+00  0.369452E+00  0.319995E+00  0.304331E+00  0.282712E+00  0.215252E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.432310E+00  0.455434E+00  0.481928E+00  0.487281E+00  0.495186E+00  0.493508E+00  0.477645E+00  0.463262E+00  0.434489E+00  0.414944E+00  0.360060E+00  0.312305E+00  0.297139E+00  0.251437E+00  0.228964E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.423685E+00  0.447851E+00  0.468174E+00  0.477023E+00  0.482208E+00  0.474677E+00  0.466112E+00  0.442628E+00  0.411173E+00  0.398846E+00  0.348547E+00  0.305420E+00  0.291383E+00  0.279249E+00  0.266368E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.413367E+00  0.443185E+00  0.454622E+00  0.466269E+00  0.468883E+00  0.455072E+00  0.450587E+00  0.428217E+00  0.398361E+00  0.366600E+00  0.319829E+00  0.294978E+00  0.281698E+00  0.271877E+00  0.259504E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.398863E+00  0.434405E+00  0.445691E+00  0.450069E+00  0.444464E+00  0.439352E+00  0.426551E+00  0.400056E+00  0.383109E+00  0.340351E+00  0.295590E+00  0.281974E+00  0.271671E+00  0.264659E+00  0.249261E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.383770E+00  0.426787E+00  0.438756E+00  0.437882E+00  0.424347E+00  0.423733E+00  0.407250E+00  0.378904E+00  0.368574E+00  0.327622E+00  0.286702E+00  0.274588E+00  0.265786E+00  0.258130E+00  0.226041E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.369572E+00  0.418085E+00  0.432831E+00  0.432008E+00  0.416528E+00  0.408431E+00  0.382178E+00  0.369907E+00  0.340991E+00  0.297600E+00  0.276464E+00  0.267264E+00  0.259136E+00  0.251900E+00  0.179543E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.358978E+00  0.404479E+00  0.420859E+00  0.414119E+00  0.409282E+00  0.397150E+00  0.366846E+00  0.360120E+00  0.322694E+00  0.277771E+00  0.267046E+00  0.259974E+00  0.251984E+00  0.242527E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.352835E+00  0.384386E+00  0.404065E+00  0.398528E+00  0.396949E+00  0.384352E+00  0.356990E+00  0.346993E+00  0.311748E+00  0.270178E+00  0.260652E+00  0.253030E+00  0.245530E+00  0.239687E+00  0.233053E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.347494E+00  0.362485E+00  0.368608E+00  0.380080E+00  0.373853E+00  0.351715E+00  0.340770E+00  0.315541E+00  0.273281E+00  0.258962E+00  0.250407E+00  0.243694E+00  0.238165E+00  0.234420E+00  0.227198E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.337798E+00  0.349806E+00  0.346446E+00  0.349625E+00  0.342993E+00  0.321253E+00  0.317103E+00  0.295040E+00  0.254903E+00  0.247607E+00  0.240593E+00  0.235957E+00  0.231712E+00  0.228655E+00  0.208077E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.317713E+00  0.330358E+00  0.334870E+00  0.334838E+00  0.329578E+00  0.310370E+00  0.306157E+00  0.284693E+00  0.246734E+00  0.238262E+00  0.232291E+00  0.228522E+00  0.224430E+00  0.220750E+00  0.107720E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.293322E+00  0.305550E+00  0.314482E+00  0.312225E+00  0.296348E+00  0.293712E+00  0.289657E+00  0.269508E+00  0.235427E+00  0.228202E+00  0.221812E+00  0.217759E+00  0.213561E+00  0.207770E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.263826E+00  0.270223E+00  0.277069E+00  0.273963E+00  0.261625E+00  0.259883E+00  0.249897E+00  0.222922E+00  0.217032E+00  0.211978E+00  0.199774E+00  0.201042E+00  0.200586E+00  0.194917E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.222730E+00  0.229926E+00  0.236387E+00  0.229331E+00  0.231902E+00  0.234529E+00  0.223630E+00  0.198846E+00  0.193850E+00  0.191729E+00  0.248492E-01  0.155741E+00  0.164225E+00  0.165285E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.109627E-02  0.322881E-02  0.589174E-02  0.880352E-02  0.123387E-01  0.163183E-01  0.188596E-01  0.195340E-01  0.197120E-01  0.135912E-01 -0.900000E+01  0.520757E-06  0.429586E-02  0.470743E-02 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.471709E+00  0.493915E+00  0.515969E+00  0.536918E+00  0.544228E+00  0.544539E+00  0.517391E+00  0.512387E+00  0.478967E+00  0.438524E+00  0.421710E+00  0.354712E+00  0.293190E+00  0.261518E+00  0.238394E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.544173E+00  0.560075E+00  0.580354E+00  0.604535E+00  0.613539E+00  0.614602E+00  0.585031E+00  0.582683E+00  0.549329E+00  0.507581E+00  0.500362E+00  0.425899E+00  0.355304E+00  0.332377E+00  0.316667E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.539790E+00  0.554232E+00  0.572163E+00  0.596613E+00  0.605740E+00  0.611220E+00  0.584382E+00  0.580280E+00  0.549180E+00  0.506958E+00  0.499329E+00  0.425707E+00  0.356044E+00  0.334662E+00  0.319767E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.535396E+00  0.548931E+00  0.565982E+00  0.589758E+00  0.597799E+00  0.612913E+00  0.603641E+00  0.580052E+00  0.551153E+00  0.507939E+00  0.498281E+00  0.427011E+00  0.358479E+00  0.339288E+00  0.326087E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.530966E+00  0.544539E+00  0.560868E+00  0.584147E+00  0.592203E+00  0.605496E+00  0.600085E+00  0.578794E+00  0.556621E+00  0.514034E+00  0.498031E+00  0.430422E+00  0.366081E+00  0.351696E+00  0.344251E+00  0.333563E+00 -0.900000E+01 -0.900000E+01
  0.525684E+00  0.541312E+00  0.555939E+00  0.580406E+00  0.597650E+00  0.599033E+00  0.596039E+00  0.575183E+00  0.575858E+00  0.537412E+00  0.501885E+00  0.449589E+00  0.406372E+00  0.396192E+00  0.389402E+00  0.379308E+00 -0.900000E+01 -0.900000E+01
  0.519630E+00  0.539138E+00  0.551089E+00  0.574088E+00  0.590006E+00  0.591910E+00  0.590583E+00  0.570091E+00  0.570732E+00  0.535188E+00  0.500759E+00  0.494516E+00  0.487701E+00  0.480375E+00  0.471497E+00  0.460040E+00 -0.900000E+01 -0.900000E+01
  0.512643E+00  0.537654E+00  0.548389E+00  0.567671E+00  0.582303E+00  0.584318E+00  0.583980E+00  0.563701E+00  0.562198E+00  0.529757E+00  0.496150E+00  0.490242E+00  0.485081E+00  0.478856E+00  0.469936E+00  0.457584E+00 -0.900000E+01 -0.900000E+01
  0.504158E+00  0.536112E+00  0.547080E+00  0.561429E+00  0.574780E+00  0.576682E+00  0.579145E+00  0.561049E+00  0.552572E+00  0.523651E+00  0.491088E+00  0.484287E+00  0.477297E+00  0.468956E+00  0.459017E+00  0.439881E+00 -0.900000E+01 -0.900000E+01
  0.490595E+00  0.535637E+00  0.546444E+00  0.556446E+00  0.567861E+00  0.568924E+00  0.576956E+00  0.566623E+00  0.544353E+00  0.516602E+00  0.484173E+00  0.474152E+00  0.464563E+00  0.455059E+00  0.443519E+00  0.399798E+00 -0.900000E+01 -0.900000E+01
  0.480023E+00  0.532893E+00  0.547664E+00  0.552662E+00  0.562313E+00  0.560937E+00  0.567491E+00  0.558086E+00  0.535419E+00  0.507342E+00  0.474282E+00  0.458510E+00  0.446915E+00  0.439060E+00  0.428708E+00  0.189915E+00 -0.900000E+01 -0.900000E+01
  0.472171E+00  0.527331E+00  0.547015E+00  0.550798E+00  0.557234E+00  0.552985E+00  0.558034E+00  0.547967E+00  0.525464E+00  0.496882E+00  0.462375E+00  0.428461E+00  0.406159E+00  0.395900E+00  0.379929E+00  0.661528E-02 -0.900000E+01 -0.900000E+01
  0.465201E+00  0.521156E+00  0.545424E+00  0.549668E+00  0.547499E+00  0.545312E+00  0.545394E+00  0.530715E+00  0.515564E+00  0.485554E+00  0.450613E+00  0.387927E+00  0.336352E+00  0.318484E+00  0.274295E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.458866E+00  0.515661E+00  0.542127E+00  0.545773E+00  0.534729E+00  0.538542E+00  0.531525E+00  0.509071E+00  0.505044E+00  0.474563E+00  0.439589E+00  0.377965E+00  0.330214E+00  0.312389E+00  0.211697E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.453844E+00  0.510013E+00  0.537961E+00  0.542945E+00  0.534237E+00  0.535758E+00  0.525308E+00  0.501693E+00  0.497160E+00  0.465722E+00  0.430903E+00  0.370367E+00  0.326596E+00  0.308810E+00  0.212039E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.449444E+00  0.502571E+00  0.531731E+00  0.533735E+00  0.530575E+00  0.528844E+00  0.510839E+00  0.495978E+00  0.481553E+00  0.448868E+00  0.404965E+00  0.350745E+00  0.320214E+00  0.303014E+00  0.215233E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.445071E+00  0.492157E+00  0.524902E+00  0.521661E+00  0.524029E+00  0.519627E+00  0.495220E+00  0.490806E+00  0.463675E+00  0.432216E+00  0.376797E+00  0.326623E+00  0.309967E+00  0.289348E+00  0.221004E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.440387E+00  0.479780E+00  0.515559E+00  0.513542E+00  0.516179E+00  0.513606E+00  0.493625E+00  0.477424E+00  0.445457E+00  0.425039E+00  0.371252E+00  0.322115E+00  0.304867E+00  0.259730E+00  0.235634E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.434466E+00  0.466928E+00  0.498271E+00  0.502957E+00  0.505468E+00  0.497206E+00  0.487871E+00  0.463147E+00  0.427010E+00  0.413612E+00  0.362655E+00  0.317052E+00  0.300530E+00  0.290000E+00  0.278927E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.426086E+00  0.455356E+00  0.480683E+00  0.491232E+00  0.493071E+00  0.478911E+00  0.475737E+00  0.452177E+00  0.417750E+00  0.384679E+00  0.334037E+00  0.306801E+00  0.293534E+00  0.284199E+00  0.271485E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.411653E+00  0.441843E+00  0.464885E+00  0.473941E+00  0.467827E+00  0.463392E+00  0.450690E+00  0.422144E+00  0.403934E+00  0.357861E+00  0.308903E+00  0.294778E+00  0.284642E+00  0.276155E+00  0.260253E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.396277E+00  0.433146E+00  0.449344E+00  0.452378E+00  0.441154E+00  0.440347E+00  0.423598E+00  0.395401E+00  0.383467E+00  0.342921E+00  0.300203E+00  0.287233E+00  0.277725E+00  0.269928E+00  0.236365E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.381367E+00  0.427124E+00  0.438046E+00  0.437106E+00  0.422695E+00  0.414259E+00  0.389718E+00  0.377296E+00  0.350765E+00  0.307927E+00  0.288240E+00  0.278348E+00  0.270939E+00  0.264076E+00  0.219281E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.366653E+00  0.416579E+00  0.428281E+00  0.418148E+00  0.412136E+00  0.401259E+00  0.372839E+00  0.365722E+00  0.332240E+00  0.289414E+00  0.278897E+00  0.270958E+00  0.264731E+00  0.256266E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.356811E+00  0.400786E+00  0.414471E+00  0.404660E+00  0.403577E+00  0.392222E+00  0.364471E+00  0.354473E+00  0.321897E+00  0.282615E+00  0.272807E+00  0.265148E+00  0.259380E+00  0.253195E+00  0.245293E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.351444E+00  0.374943E+00  0.384679E+00  0.388828E+00  0.384237E+00  0.359686E+00  0.348669E+00  0.325607E+00  0.284105E+00  0.270495E+00  0.263360E+00  0.256873E+00  0.251237E+00  0.245176E+00  0.237363E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.345921E+00  0.355671E+00  0.355107E+00  0.359819E+00  0.352232E+00  0.330634E+00  0.326074E+00  0.304379E+00  0.263355E+00  0.258454E+00  0.252295E+00  0.246646E+00  0.242144E+00  0.237464E+00  0.218153E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.330014E+00  0.333045E+00  0.339629E+00  0.338221E+00  0.332965E+00  0.313035E+00  0.309350E+00  0.290439E+00  0.254471E+00  0.247940E+00  0.242196E+00  0.238671E+00  0.234470E+00  0.230484E+00  0.135880E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.303693E+00  0.307817E+00  0.320362E+00  0.318148E+00  0.300295E+00  0.295236E+00  0.292058E+00  0.275920E+00  0.243473E+00  0.237562E+00  0.231987E+00  0.228892E+00  0.224827E+00  0.218963E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.267067E+00  0.272547E+00  0.289482E+00  0.284488E+00  0.269275E+00  0.265178E+00  0.255732E+00  0.228980E+00  0.223957E+00  0.219938E+00  0.208697E+00  0.210768E+00  0.207945E+00  0.203832E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
