  0.157389E+00  0.313007E+00  0.346298E+00  0.367248E+00  0.385895E+00  0.372352E+00  0.367260E+00  0.346762E+00  0.303341E+00  0.288193E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.150189E+00  0.288158E+00  0.333483E+00  0.351424E+00  0.355810E+00  0.348150E+00  0.355483E+00  0.335996E+00  0.290527E+00  0.282234E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.141407E+00  0.277396E+00  0.318551E+00  0.338984E+00  0.339167E+00  0.324504E+00  0.329403E+00  0.317812E+00  0.280715E+00  0.274582E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.134000E+00  0.264114E+00  0.304700E+00  0.325547E+00  0.316084E+00  0.315557E+00  0.320504E+00  0.311280E+00  0.273274E+00  0.267906E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.122280E+00  0.252989E+00  0.280035E+00  0.314727E+00  0.313703E+00  0.317485E+00  0.321169E+00  0.307087E+00  0.267780E+00  0.262051E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.973068E-01  0.239251E+00  0.271531E+00  0.282551E+00  0.301319E+00  0.309052E+00  0.312547E+00  0.292549E+00  0.255429E+00  0.250952E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.758079E-03  0.227851E+00  0.263705E+00  0.276178E+00  0.296248E+00  0.304848E+00  0.293126E+00  0.249060E+00  0.242382E+00  0.188306E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.216457E+00  0.344106E+00  0.401434E+00  0.434100E+00  0.443882E+00  0.450519E+00  0.436755E+00  0.429894E+00  0.406388E+00  0.380216E+00  0.371173E+00  0.324238E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.236761E+00  0.421495E+00  0.485182E+00  0.518908E+00  0.528870E+00  0.536795E+00  0.520436E+00  0.514663E+00  0.490279E+00  0.464912E+00  0.467909E+00  0.408005E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.234078E+00  0.422424E+00  0.485271E+00  0.517082E+00  0.526553E+00  0.539800E+00  0.538241E+00  0.516975E+00  0.490900E+00  0.463537E+00  0.467782E+00  0.408045E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.232806E+00  0.421939E+00  0.482987E+00  0.512809E+00  0.521240E+00  0.534945E+00  0.536805E+00  0.516541E+00  0.490897E+00  0.463493E+00  0.465753E+00  0.407193E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.231110E+00  0.421757E+00  0.480882E+00  0.508506E+00  0.521161E+00  0.529371E+00  0.534174E+00  0.513520E+00  0.506878E+00  0.483726E+00  0.469396E+00  0.410707E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.229293E+00  0.420860E+00  0.478702E+00  0.502848E+00  0.513174E+00  0.523699E+00  0.531786E+00  0.513327E+00  0.503788E+00  0.484534E+00  0.472964E+00  0.427757E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.227578E+00  0.419961E+00  0.476272E+00  0.496759E+00  0.504754E+00  0.518660E+00  0.535092E+00  0.525953E+00  0.503560E+00  0.486770E+00  0.474915E+00  0.478571E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.226149E+00  0.418428E+00  0.473344E+00  0.490779E+00  0.496941E+00  0.514287E+00  0.531864E+00  0.523340E+00  0.502712E+00  0.489137E+00  0.476751E+00  0.478955E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.224685E+00  0.417193E+00  0.469858E+00  0.484562E+00  0.489178E+00  0.509875E+00  0.528726E+00  0.520934E+00  0.502733E+00  0.490720E+00  0.477282E+00  0.478627E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.223417E+00  0.414658E+00  0.465923E+00  0.478524E+00  0.482512E+00  0.505942E+00  0.525639E+00  0.518706E+00  0.502476E+00  0.491158E+00  0.476933E+00  0.477554E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.221982E+00  0.411273E+00  0.461798E+00  0.472597E+00  0.476511E+00  0.502556E+00  0.522815E+00  0.516595E+00  0.501014E+00  0.490309E+00  0.475142E+00  0.473042E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.220017E+00  0.407227E+00  0.457715E+00  0.466863E+00  0.471485E+00  0.499998E+00  0.520476E+00  0.514381E+00  0.499149E+00  0.488785E+00  0.472647E+00  0.446894E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.217892E+00  0.402136E+00  0.453472E+00  0.460930E+00  0.464333E+00  0.497696E+00  0.515334E+00  0.506039E+00  0.496606E+00  0.483698E+00  0.467710E+00  0.405282E+00  0.193876E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.214516E+00  0.395665E+00  0.449377E+00  0.455388E+00  0.455190E+00  0.494529E+00  0.508048E+00  0.492272E+00  0.491251E+00  0.477001E+00  0.461269E+00  0.400574E+00  0.122919E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.210578E+00  0.386995E+00  0.444606E+00  0.451475E+00  0.451840E+00  0.488096E+00  0.498755E+00  0.490876E+00  0.479809E+00  0.460164E+00  0.451510E+00  0.393838E+00  0.122317E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.206371E+00  0.377507E+00  0.440426E+00  0.445403E+00  0.449369E+00  0.479912E+00  0.486408E+00  0.489745E+00  0.467488E+00  0.441095E+00  0.421624E+00  0.366572E+00  0.118628E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.201706E+00  0.370441E+00  0.436975E+00  0.439204E+00  0.447422E+00  0.470984E+00  0.483137E+00  0.488275E+00  0.466579E+00  0.439536E+00  0.390730E+00  0.326330E+00  0.985387E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.196360E+00  0.363724E+00  0.430947E+00  0.438119E+00  0.443930E+00  0.459091E+00  0.479915E+00  0.477920E+00  0.451941E+00  0.436996E+00  0.387616E+00  0.130516E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.190267E+00  0.360185E+00  0.423195E+00  0.437539E+00  0.442017E+00  0.448508E+00  0.475864E+00  0.466474E+00  0.434913E+00  0.429524E+00  0.377886E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.184194E+00  0.355903E+00  0.417011E+00  0.438064E+00  0.442748E+00  0.444266E+00  0.470116E+00  0.462272E+00  0.431696E+00  0.401060E+00  0.349566E+00  0.168794E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.178529E+00  0.350197E+00  0.406508E+00  0.433435E+00  0.432111E+00  0.438561E+00  0.454424E+00  0.439603E+00  0.426692E+00  0.379188E+00  0.326132E+00  0.101571E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.172964E+00  0.343739E+00  0.388754E+00  0.424696E+00  0.423508E+00  0.431955E+00  0.439257E+00  0.422771E+00  0.421302E+00  0.376046E+00  0.322230E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.168435E+00  0.336938E+00  0.372609E+00  0.416873E+00  0.419222E+00  0.419193E+00  0.410625E+00  0.414426E+00  0.391911E+00  0.339955E+00  0.308539E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.164625E+00  0.329394E+00  0.363972E+00  0.399619E+00  0.413162E+00  0.408209E+00  0.387023E+00  0.395473E+00  0.365614E+00  0.314379E+00  0.287030E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.160373E+00  0.319922E+00  0.357164E+00  0.387467E+00  0.406867E+00  0.401396E+00  0.375425E+00  0.375423E+00  0.347926E+00  0.302084E+00  0.140480E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.154204E+00  0.313063E+00  0.347190E+00  0.373442E+00  0.392847E+00  0.375849E+00  0.369920E+00  0.349152E+00  0.305082E+00  0.288927E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.148150E+00  0.286064E+00  0.333960E+00  0.356661E+00  0.368063E+00  0.358067E+00  0.363877E+00  0.341030E+00  0.292311E+00  0.283419E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.140837E+00  0.279175E+00  0.324227E+00  0.344304E+00  0.344996E+00  0.332237E+00  0.342489E+00  0.329339E+00  0.287643E+00  0.278883E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.132303E+00  0.266973E+00  0.312294E+00  0.329603E+00  0.319118E+00  0.321719E+00  0.332474E+00  0.322564E+00  0.282228E+00  0.274228E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.117622E+00  0.257342E+00  0.284242E+00  0.318627E+00  0.317274E+00  0.323385E+00  0.330387E+00  0.316867E+00  0.275448E+00  0.268022E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.101788E+00  0.243895E+00  0.273823E+00  0.285346E+00  0.305303E+00  0.313883E+00  0.317265E+00  0.298567E+00  0.258870E+00  0.252808E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.787671E-03  0.231452E+00  0.264126E+00  0.277548E+00  0.297614E+00  0.305922E+00  0.293293E+00  0.249878E+00  0.242221E+00  0.188154E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.202854E+00  0.325033E+00  0.389270E+00  0.424246E+00  0.437146E+00  0.446025E+00  0.435512E+00  0.430556E+00  0.407697E+00  0.380841E+00  0.369075E+00  0.323324E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.224287E+00  0.406205E+00  0.475810E+00  0.509379E+00  0.520521E+00  0.529736E+00  0.517179E+00  0.513298E+00  0.491017E+00  0.464424E+00  0.460877E+00  0.405771E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.223342E+00  0.406597E+00  0.476072E+00  0.507138E+00  0.517347E+00  0.530997E+00  0.532654E+00  0.515588E+00  0.491711E+00  0.462134E+00  0.458625E+00  0.405043E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.223010E+00  0.405397E+00  0.474404E+00  0.503226E+00  0.510592E+00  0.523291E+00  0.530107E+00  0.514691E+00  0.492382E+00  0.459769E+00  0.456471E+00  0.402906E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.222319E+00  0.404596E+00  0.472154E+00  0.499449E+00  0.511507E+00  0.516280E+00  0.525652E+00  0.511359E+00  0.507002E+00  0.478139E+00  0.459552E+00  0.405874E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.221178E+00  0.403707E+00  0.469247E+00  0.493847E+00  0.504309E+00  0.509628E+00  0.523127E+00  0.511927E+00  0.504438E+00  0.477886E+00  0.462518E+00  0.422501E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.220067E+00  0.402115E+00  0.466153E+00  0.487871E+00  0.497155E+00  0.503056E+00  0.524981E+00  0.523307E+00  0.503390E+00  0.478738E+00  0.464376E+00  0.469964E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.219184E+00  0.399808E+00  0.463280E+00  0.482048E+00  0.490192E+00  0.498119E+00  0.522413E+00  0.521565E+00  0.501232E+00  0.479152E+00  0.465740E+00  0.471328E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.217663E+00  0.396676E+00  0.460350E+00  0.476336E+00  0.483016E+00  0.493482E+00  0.518709E+00  0.518802E+00  0.498910E+00  0.479492E+00  0.466644E+00  0.471608E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.216207E+00  0.392383E+00  0.456709E+00  0.471219E+00  0.476242E+00  0.489390E+00  0.515549E+00  0.515935E+00  0.496519E+00  0.479429E+00  0.466443E+00  0.470548E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.214888E+00  0.387565E+00  0.452388E+00  0.466190E+00  0.470037E+00  0.485184E+00  0.511915E+00  0.512829E+00  0.494406E+00  0.478648E+00  0.465064E+00  0.466015E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.212587E+00  0.383066E+00  0.447618E+00  0.461144E+00  0.464030E+00  0.480957E+00  0.508022E+00  0.509884E+00  0.492676E+00  0.477198E+00  0.462229E+00  0.440319E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.209701E+00  0.378793E+00  0.442669E+00  0.455793E+00  0.456131E+00  0.477306E+00  0.501381E+00  0.500735E+00  0.489936E+00  0.472371E+00  0.455206E+00  0.395329E+00  0.192094E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.206213E+00  0.373350E+00  0.437795E+00  0.451426E+00  0.447355E+00  0.473141E+00  0.492599E+00  0.486258E+00  0.484814E+00  0.461500E+00  0.444876E+00  0.388398E+00  0.121597E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.202420E+00  0.368355E+00  0.434911E+00  0.448403E+00  0.445046E+00  0.466279E+00  0.482690E+00  0.483818E+00  0.473354E+00  0.445057E+00  0.433528E+00  0.379876E+00  0.120740E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.198141E+00  0.365144E+00  0.432943E+00  0.443411E+00  0.442980E+00  0.457746E+00  0.470307E+00  0.481772E+00  0.460713E+00  0.430869E+00  0.407011E+00  0.354588E+00  0.117198E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.193697E+00  0.362255E+00  0.430548E+00  0.436878E+00  0.440683E+00  0.451819E+00  0.467384E+00  0.479967E+00  0.460530E+00  0.431824E+00  0.381212E+00  0.319591E+00  0.945115E-01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.188838E+00  0.359368E+00  0.425383E+00  0.435606E+00  0.438623E+00  0.442985E+00  0.465870E+00  0.470358E+00  0.446096E+00  0.429551E+00  0.378193E+00  0.124030E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.184198E+00  0.356287E+00  0.418276E+00  0.435805E+00  0.438267E+00  0.436796E+00  0.463838E+00  0.460385E+00  0.430328E+00  0.424354E+00  0.371278E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.178937E+00  0.352108E+00  0.406874E+00  0.435187E+00  0.438446E+00  0.435804E+00  0.458717E+00  0.456125E+00  0.427919E+00  0.397841E+00  0.346438E+00  0.167922E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.173409E+00  0.345184E+00  0.391204E+00  0.427844E+00  0.429169E+00  0.432817E+00  0.442581E+00  0.433367E+00  0.423867E+00  0.377281E+00  0.324551E+00  0.102680E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.166786E+00  0.339594E+00  0.373097E+00  0.420481E+00  0.419302E+00  0.426006E+00  0.426308E+00  0.416168E+00  0.418057E+00  0.374071E+00  0.320811E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.160716E+00  0.333938E+00  0.364281E+00  0.415520E+00  0.414597E+00  0.412323E+00  0.399928E+00  0.407047E+00  0.387984E+00  0.338325E+00  0.307290E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.154727E+00  0.328159E+00  0.357870E+00  0.399524E+00  0.409643E+00  0.402984E+00  0.380889E+00  0.389586E+00  0.362986E+00  0.313318E+00  0.285640E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.149660E+00  0.319599E+00  0.353232E+00  0.385956E+00  0.405061E+00  0.399221E+00  0.374796E+00  0.376006E+00  0.349754E+00  0.303590E+00  0.137295E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.146343E+00  0.308221E+00  0.343349E+00  0.369408E+00  0.393397E+00  0.376411E+00  0.371766E+00  0.353034E+00  0.308183E+00  0.289781E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.140337E+00  0.284215E+00  0.332326E+00  0.357020E+00  0.374580E+00  0.365053E+00  0.369171E+00  0.345625E+00  0.294516E+00  0.283945E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.133603E+00  0.279515E+00  0.323769E+00  0.345477E+00  0.349854E+00  0.343711E+00  0.357573E+00  0.341397E+00  0.293129E+00  0.281992E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.123347E+00  0.270106E+00  0.314810E+00  0.332838E+00  0.324689E+00  0.332313E+00  0.346828E+00  0.336049E+00  0.290797E+00  0.279800E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.110906E+00  0.260089E+00  0.287551E+00  0.323842E+00  0.323058E+00  0.330762E+00  0.341316E+00  0.327747E+00  0.284030E+00  0.273613E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.931812E-01  0.249808E+00  0.276261E+00  0.289811E+00  0.310026E+00  0.317611E+00  0.322384E+00  0.307458E+00  0.266858E+00  0.258461E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.695273E-03  0.231260E+00  0.263720E+00  0.275249E+00  0.296263E+00  0.306586E+00  0.292819E+00  0.249905E+00  0.242702E+00  0.188987E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.195671E+00  0.307784E+00  0.381498E+00  0.419265E+00  0.433728E+00  0.442781E+00  0.432659E+00  0.428256E+00  0.405434E+00  0.377834E+00  0.365353E+00  0.320708E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.217623E+00  0.392585E+00  0.467591E+00  0.502094E+00  0.514337E+00  0.523093E+00  0.511134E+00  0.507946E+00  0.485657E+00  0.458576E+00  0.453460E+00  0.400934E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.216844E+00  0.391901E+00  0.466437E+00  0.499945E+00  0.511709E+00  0.525036E+00  0.525885E+00  0.510078E+00  0.486960E+00  0.457125E+00  0.450540E+00  0.399631E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.216189E+00  0.389843E+00  0.464161E+00  0.496213E+00  0.506611E+00  0.517374E+00  0.522096E+00  0.508945E+00  0.487796E+00  0.456227E+00  0.447099E+00  0.398020E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.215673E+00  0.387357E+00  0.461338E+00  0.492620E+00  0.507730E+00  0.510980E+00  0.517940E+00  0.506902E+00  0.503221E+00  0.473590E+00  0.448434E+00  0.400102E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.214718E+00  0.384932E+00  0.458035E+00  0.486874E+00  0.500443E+00  0.503572E+00  0.513559E+00  0.506610E+00  0.500247E+00  0.471501E+00  0.449081E+00  0.413852E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.213250E+00  0.382301E+00  0.454750E+00  0.481522E+00  0.493418E+00  0.495797E+00  0.512608E+00  0.515318E+00  0.498949E+00  0.470235E+00  0.450601E+00  0.457094E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.212217E+00  0.380251E+00  0.451903E+00  0.476267E+00  0.486405E+00  0.488171E+00  0.507518E+00  0.512354E+00  0.497065E+00  0.469185E+00  0.452071E+00  0.458222E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.210000E+00  0.378273E+00  0.448394E+00  0.471163E+00  0.480678E+00  0.482185E+00  0.504416E+00  0.510447E+00  0.495482E+00  0.469382E+00  0.453415E+00  0.458725E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.207560E+00  0.375819E+00  0.444329E+00  0.466403E+00  0.475009E+00  0.476452E+00  0.501107E+00  0.508215E+00  0.494123E+00  0.469157E+00  0.453825E+00  0.457641E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.205279E+00  0.373060E+00  0.440094E+00  0.461206E+00  0.468790E+00  0.471478E+00  0.497526E+00  0.505455E+00  0.492191E+00  0.468031E+00  0.452720E+00  0.452953E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.202209E+00  0.370486E+00  0.435416E+00  0.456586E+00  0.463682E+00  0.467945E+00  0.493791E+00  0.502346E+00  0.490588E+00  0.465510E+00  0.449678E+00  0.428762E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.198766E+00  0.368412E+00  0.430261E+00  0.451629E+00  0.456584E+00  0.463561E+00  0.487033E+00  0.493764E+00  0.487974E+00  0.461018E+00  0.443445E+00  0.385627E+00  0.190220E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.194719E+00  0.365848E+00  0.425063E+00  0.447258E+00  0.446837E+00  0.459283E+00  0.478591E+00  0.480562E+00  0.483236E+00  0.453702E+00  0.430760E+00  0.375447E+00  0.120115E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
  0.191169E+00  0.363119E+00  0.421857E+00  0.444274E+00  0.443008E+00  0.451752E+00  0.467550E+00  0.476728E+00  0.471049E+00  0.441184E+00  0.422539E+00  0.368057E+00  0.119167E+00 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01 -0.900000E+01
